update,env_id,episode_index,episode_length,episode_return,primary_fall,timeout,terminated,reward_termination_penalty,reward_track_lin_vel_xy_exp,reward_track_ang_vel_z_exp,reward_feet_air_time,reward_feet_slide,reward_flat_orientation_l2,reward_stand_still,reward_dof_pos_limits,reward_joint_deviation_hip,reward_joint_deviation_arms,reward_joint_deviation_torso,reward_joint_deviation_knee,reward_lin_vel_z_l2,reward_action_rate_l2,reward_dof_acc_l2,reward_dof_torques_l2
58,60,26,45,-3.958221023529768,True,False,True,-4.0,0.00878692847543903,0.3549350340405222,0.0002999996952712536,-0.01366899411659688,-0.06911257380495954,0.0,0.0,-0.013920404929667713,-0.035027898289263254,-0.04094004614744335,-0.009233792335726323,-0.007607357012457215,-0.12649587504565712,-0.004039014591835438,-0.0021970589392003607
58,33,27,51,-3.547796576023102,True,False,True,-4.0,0.5016375237490867,0.3658962538759806,0.0011000003293156625,-0.020877339791040866,-0.09005794051045088,0.0,-0.023305403739213946,-0.026006549606099726,-0.05847601432353259,-0.0279578361986205,-0.011399728463729844,-0.0025169299239539114,-0.15015818402171138,-0.002165227588848211,-0.003508910151431337
58,29,27,46,-3.824439408481121,True,False,True,-4.0,0.13418291218194559,0.37597560141264696,0.0023999976366758345,-0.02219279080862179,-0.04580921499655234,0.0,-0.015197465121746067,-0.034255460049025716,-0.04329585772007704,-0.02385425316169858,-0.012401713078143077,-0.007452285206454689,-0.1277136813849211,-0.0010034756606182784,-0.003821652972364972
58,43,27,60,-3.4761265146732336,True,False,True,-4.0,0.5157098031474742,0.4570643647444741,0.00029999986290931704,-0.022082606698386364,-0.11331443565155495,0.0,-0.014231113083660603,-0.016652990900911387,-0.056713743694126593,-0.021679772704374052,-0.013886120449751614,-0.0022215974729843423,-0.18421118199825284,-0.0014544708916218953,-0.0027523300575558103
58,30,27,42,-3.8159753015637397,True,False,True,-4.0,0.12618955258258213,0.4279919095028481,0.0028999980725347993,-0.019276016866788263,-0.10941174583538668,0.0,-0.02539259030483663,-0.018399348645471034,-0.045891359299421314,-0.016775677499827,-0.01186929304152727,-0.0019757757569834667,-0.11963897675275803,-0.001366371016047197,-0.003059685676707886
58,23,27,60,-3.4301098388433457,True,False,True,-4.0,0.6469883840670807,0.45639600498089977,0.0,-0.017865753540536388,-0.13431675849773456,0.0,-0.0451000064238906,-0.028613337706774482,-0.06729968573898076,-0.03806312361732127,-0.01703122239094228,-0.0028413525882365325,-0.17685508310794829,-0.0017496868871967317,-0.0037582441465929145
58,42,28,40,-3.935287166833878,True,False,True,-4.0,0.003897236887224996,0.347404952501732,0.000699999537318945,-0.018823767446447166,-0.03431522059545387,0.0,0.0,-0.02239371900912374,-0.03369830448180437,-0.03762480063829571,-0.009611727546434846,-0.014794469273183493,-0.11113331392407416,-0.0024612875975435606,-0.0024329131661215793
58,49,26,47,-3.6852915191650393,True,False,True,-4.0,0.28641764317144414,0.367746529472282,0.00039999961853027344,-0.02175247472710908,-0.06898750749733609,0.0,-0.011983390823006632,-0.027125206555356277,-0.046222393065690995,-0.016623275708407163,-0.011714617065154016,-0.004756663504558674,-0.1268327685445547,-0.0007090615553897806,-0.0031486846687039357
58,46,26,42,-3.9465800899267194,True,False,True,-4.0,0.032734616463351934,0.3560775453078956,0.0007999992370605469,-0.02277195363887586,-0.056888582976534964,0.0,-0.0026999130006879566,-0.03847387704998254,-0.03574412051588298,-0.02830961990403012,-0.00911185608478263,-0.013347541661387366,-0.12436990603804587,-0.0010809448879444971,-0.0033936669939430425
58,0,29,50,-3.604285326302051,True,False,True,-4.0,0.34828635818470505,0.48162041780769876,0.002799997627735138,-0.021105348211713133,-0.10001929684964127,0.0,-0.02945769071578979,-0.02400476271286607,-0.0621661089733243,-0.03132933511049487,-0.013757163856644185,-0.005809715313371272,-0.1444665879011154,-0.001132796411693562,-0.0037432348483707753
58,32,26,52,-3.7441710573434834,True,False,True,-4.0,0.14914757899280293,0.5095299564252491,0.012799989953637122,-0.01941282046493143,-0.09776919325333439,0.0,-0.020108241066336636,-0.03943430471234024,-0.048193138279020775,-0.018351666107773782,-0.009409489666577427,-0.0016678930956749128,-0.15659821107983585,-0.0009500015094090485,-0.0037535360839683557
58,35,26,57,-3.7477476832270624,True,False,True,-4.0,0.2852486525097629,0.44962096918709993,0.00579999465495348,-0.031165257623651996,-0.13334536137088437,0.0,-0.009771576896309853,-0.04545138387009501,-0.04485498439520598,-0.035959605949465186,-0.010459505440667276,-0.005068307368826738,-0.1675429333746433,-0.000813960245141061,-0.003984649585909211
58,61,27,59,-3.4972314468026164,True,False,True,-4.0,0.5640782702923752,0.4298410142640697,0.0,-0.02021427681436763,-0.18598704192379956,0.0,-0.01247501004487276,-0.011367521472275257,-0.048050770163536094,-0.02452850286616012,-0.012787523039150988,-0.0027399762583002027,-0.16942750655114647,-0.0013083516554615931,-0.0022641278675291695
58,7,26,42,-3.6490133175253865,True,False,True,-4.0,0.2704927726060851,0.44117181018636104,0.000699999537318945,-0.025451022177003322,-0.09838682044595772,0.0,-0.014125809669494628,-0.01691936310380697,-0.04334199845790864,-0.010692257196642461,-0.0072314763092435905,-0.0024447239840810655,-0.1392135754227638,-0.0012208844395354386,-0.0023501380161906125
58,40,29,44,-4.036955076232553,True,False,True,-4.0,0.004235053913287234,0.3475602028614957,0.0,-0.01538796917302534,-0.10295508406350563,0.0,0.0,-0.0214158848579973,-0.04585972435772419,-0.037863925057463346,-0.01005186982452869,-0.003875850523691043,-0.14396849557757377,-0.0042876424122368926,-0.003083849459362683
58,28,27,79,-3.7980560871958735,True,False,True,-4.0,0.30468936127763285,0.784876798124233,0.0002999999187886715,-0.01118237202696036,-0.37800690424774075,0.0,0.0,-0.027823919770307837,-0.11827754892408851,-0.07105794675881044,-0.031363857679534715,-0.006620173869290938,-0.23368565671145916,-0.001720216358080506,-0.008183814141666516
58,51,25,48,-3.7003530761599546,True,False,True,-4.0,0.287952916532231,0.44661249892662297,0.0025999975949525835,-0.015160263338475486,-0.1681536832835991,0.0,-0.014311354123055935,-0.021198775782249876,-0.04298408005386592,-0.020211574984714386,-0.007237656333018094,-0.002666369454783251,-0.14249700672924523,-0.0010578506814636058,-0.0020395851740613582
58,17,27,54,-3.9145703007280828,True,False,True,-4.0,0.04021409122831186,0.39945084604575837,0.0007999995350837707,-0.018224008168908765,-0.05989987697277684,0.0,0.0,-0.03252585276961327,-0.041294734291732305,-0.037954182461835455,-0.01170638442505151,-0.008857672240446845,-0.1397810590267181,-0.0011720006978430317,-0.0036194726871326566
58,4,28,48,-3.8927510669827465,True,False,True,-4.0,0.01845508816115852,0.413004051935677,0.0002999996952712536,-0.01418647014070302,-0.06057603305976955,0.0,0.0,-0.012575812917202712,-0.03990755431354045,-0.0352744697034359,-0.011406561217736456,-0.008536234208731914,-0.13684584066271782,-0.0022613580329925755,-0.0029397279032855293
58,54,26,48,-4.0261941379308706,True,False,True,-4.0,0.03374534149837018,0.29444919960456467,0.0012999993935227394,-0.019764354906510562,-0.03569859898903815,0.0,0.0,-0.03957586478441953,-0.04623308297246694,-0.025710675264708705,-0.010937482805456969,-0.018132876301692705,-0.1547678263485432,-0.0008703503516153436,-0.003997357210901099
58,8,27,57,-3.7287519437074663,True,False,True,-4.0,0.3370997000968781,0.533940381243059,0.004399997070431709,-0.02570685928687453,-0.23743487997679044,0.0,-0.021033135866746308,-0.028265129271894694,-0.052953127976506933,-0.04242956453002988,-0.013531080374959857,-0.004007295290539333,-0.17256419561803343,-0.001783551140688359,-0.0044833755295257995
58,20,28,55,-3.894264676570892,True,False,True,-4.0,0.21079062651775987,0.45010384261382796,0.004899998083710671,-0.01899826268083416,-0.18008324340014947,0.0,-0.02811658149585128,-0.03233973369933665,-0.07809035126119854,-0.03600782537367194,-0.015325680039823054,-0.0037061974721586924,-0.15990148395299913,-0.0012126125890063119,-0.006277155381685587
59,3,27,46,-3.8283966326713563,True,False,True,-4.0,0.15288502597933984,0.39724739546192717,0.002199998628348112,-0.021245703331660478,-0.10810055148103859,0.0,-0.012239467799663546,-0.024095715191215276,-0.04486178755760192,-0.018493816647678612,-0.01192892559804022,-0.005237154483677245,-0.1304623908549547,-0.0010695360344834624,-0.002993988868693123
59,10,26,46,-3.778049503266811,True,False,True,-4.0,0.18645058989566685,0.4666036635523779,0.0073999928683042525,-0.022641480220481756,-0.14640761102316904,0.0,-0.013652821853756904,-0.0366346100019291,-0.04144888002425433,-0.023081298442557456,-0.007878243532031773,-0.0016465921648796211,-0.13963452115654948,-0.002092120760062244,-0.003385643713991157
59,34,28,40,-3.931014825701714,True,False,True,-4.0,0.021650890604241795,0.3717884414181772,0.00779999252408743,-0.02113533160998486,-0.07052274850124376,0.0,-0.004040697738528251,-0.026249327748082578,-0.0424982849881053,-0.018838684661313894,-0.010040906355716289,-0.007225557453348302,-0.12568546786904336,-0.002498044403037056,-0.0035188791112159374
59,50,28,57,-3.56955984801054,True,False,True,-4.0,0.4579034393536496,0.5171494457642258,0.0083999977260828,-0.021890088890213516,-0.20341755090572403,0.0,-0.020479416158050302,-0.04020996171049774,-0.050816770978271954,-0.01977073744405061,-0.01164762398810126,-0.00883871223658616,-0.17080997705459594,-0.0013506810947001215,-0.0037809311931778222
59,59,28,46,-3.7354895311594007,True,False,True,-4.0,0.31548709353432053,0.4222493219781326,0.004699995648115874,-0.024582890000892803,-0.19741584623800007,0.0,-0.01585553154349327,-0.017398237697780133,-0.042223586626350874,-0.02522601022385061,-0.011116104302927856,-0.0034007147543525205,-0.13425172634422777,-0.0037089641309285075,-0.0027465177612612033
59,63,26,52,-3.87264360755682,True,False,True,-4.0,0.04509893199159138,0.44494566041336264,0.004499998092651367,-0.022205773103050892,-0.039005592370012894,0.0,-0.002864948753267527,-0.042008045045658936,-0.049998329654335975,-0.020266075297258795,-0.013870122176595029,-0.014574537467121333,-0.15549728557467463,-0.0021947696025017647,-0.004702774560137185
59,5,29,57,-3.7393899103999138,True,False,True,-4.0,0.05437246690273604,0.5972581386025013,0.0005999995768070221,-0.01733060774800833,-0.10227814052283066,0.0,0.0,-0.01482133785262704,-0.04957904729992152,-0.032671516654081634,-0.01285412806784734,-0.002567693538121603,-0.15599569961428644,-0.0008689408748614369,-0.0026531587971840055
59,56,27,51,-3.9728189525008206,True,False,True,-4.0,0.016201344587990364,0.44645778786449236,0.0002999999187886715,-0.019477524737594648,-0.15930091450156397,0.0,0.0,-0.01834084630478174,-0.055392373353242874,-0.01748807880561799,-0.01539002662524581,-0.0018811112226649125,-0.14393113411962985,-0.0008689154728199356,-0.0037071141973137847
59,16,28,45,-3.749585301578045,True,False,True,-4.0,0.2506281949848198,0.41688846486620607,0.0004999997280538082,-0.015359650133177635,-0.1604225361412682,0.0,-0.020721320584416388,-0.023685127627104518,-0.03506455484777689,-0.017884590998291972,-0.007617545453831553,-0.002283131198491901,-0.1310026970505715,-0.0007949981448473409,-0.00276599436532706
59,25,28,50,-3.741580156087875,True,False,True,-4.0,0.27021786362347483,0.4441025690954076,0.0025999975949525835,-0.015954029022250328,-0.13869861950595808,0.0,-0.02783669468015432,-0.016610327288508416,-0.05710713312029838,-0.02976574368774891,-0.015555566544644538,-0.002333579517012368,-0.14996084943413737,-0.0008556106191826985,-0.0038222942128777497
59,26,25,47,-3.7478481191396718,True,False,True,-4.0,0.10770618854276105,0.5144838641999013,0.005999994203448296,-0.0201836985477712,-0.07806570192995423,0.0,-0.016705412827432153,-0.037235945230349905,-0.04415324740111827,-0.01748422824777663,-0.010659440881572665,-0.004044957690532556,-0.13814425580203532,-0.004688197120703991,-0.00467297799215885
59,18,26,41,-3.8757152554392817,True,False,True,-4.0,0.1357866936639766,0.314711924175604,0.00039999961853027344,-0.027078253694344308,-0.022185185489361176,0.0,-0.015457767006009818,-0.03527193361893295,-0.037928343228995805,-0.02264270236250013,-0.011385609861463312,-0.022923568192054513,-0.12721153497695925,-0.0010769068302761294,-0.0034523744811303905
59,39,28,41,-3.770956488251686,True,False,True,-4.0,0.3283964747330174,0.2590200187627084,0.00019999988377094268,-0.022815604249481116,-0.10911897849313389,0.0,-0.011096737124025821,-0.012738218288868666,-0.03846891786903143,-0.01256563728675246,-0.0077268235944211484,-0.002076015586309695,-0.1372818565368652,-0.003327940616436535,-0.0013562058881507254
59,41,28,51,-3.8932922793924813,True,False,True,-4.0,0.01903213030151193,0.4362126202669998,0.0009999991953372955,-0.01685716429608874,-0.06881286033749348,0.0,0.0,-0.026350691150873903,-0.043972705341875556,-0.02873416826711036,-0.011757274494157172,-0.004989391321270206,-0.14425122536718848,-0.000809309283067705,-0.0030022025124344506
59,1,28,50,-3.363781642317772,True,False,True,-4.0,0.5390094416038481,0.5186533495119011,0.0,-0.012945611925097182,-0.10891471649523737,0.0,-0.029858316928148273,-0.01771506179124117,-0.04673853520303964,-0.027554778419435023,-0.01003201230894774,-0.002164216154525888,-0.1610232347249985,-0.002288341518069501,-0.00220941732521169
59,15,28,48,-3.9538582661747936,True,False,True,-4.0,0.1239080691645097,0.31605641442715543,0.009099991023540498,-0.024634604989551008,-0.08080744883700391,0.0,-0.018778861239552497,-0.03938234141096473,-0.04301238447427749,-0.014432312618009745,-0.009713565451093016,-0.00217951401894652,-0.16187753587961196,-0.003675994297373107,-0.004428262584260665
59,2,27,50,-3.3535602569580076,True,False,True,-4.0,0.4971021630545146,0.5856680640394919,0.00039999961853027344,-0.017298031651880597,-0.15312338592484592,0.0,-0.025514628440141678,-0.010954499640502035,-0.046429749466478834,-0.017302857600152495,-0.009694776139222084,-0.002145053843942151,-0.15127817049622533,-0.0011179061991788328,-0.0018716249922726999
59,38,27,45,-3.5097962248325345,True,False,True,-4.0,0.4447345587646125,0.425402024505345,0.004099996089935303,-0.018190352335805075,-0.1339217796079174,0.0,-0.022305030673742295,-0.01131014441139996,-0.04188826594501735,-0.01416330357082188,-0.008347108423477037,-0.002059956456721039,-0.12916818991303441,-0.0011828851935570125,-0.0014956844397238452
59,44,29,43,-4.05862887442112,True,False,True,-4.0,0.03729522297473978,0.24255037375705865,0.0025999975949525835,-0.027337853345088658,-0.015898994561866858,0.0,0.0,-0.043979698885232205,-0.04596476264297962,-0.04215056581888346,-0.011163793364539739,-0.02896364068496041,-0.11956508487462995,-0.0019219001720193777,-0.0041282141918782145
59,57,27,56,-3.957617841959,True,False,True,-4.0,0.11071475870583075,0.4879030188721572,0.0059999959170818325,-0.020314705944620072,-0.19302141661697536,0.0,-0.0068546819686889655,-0.036490754187107094,-0.053010118044912825,-0.04636537301819772,-0.015436258614063262,-0.002170000688678329,-0.18066018596291544,-0.0025689912597590607,-0.005343002378940583
59,6,27,78,-3.626012569963932,True,False,True,-4.0,0.27315525274219904,0.59729880822099,0.0009999991953372955,-0.030762151924427595,-0.0305516229938803,0.0,0.0,-0.038178886743262405,-0.06844510674476625,-0.046144049605354655,-0.016663515201071274,-0.02174892348204761,-0.23887286007404324,-0.0015674537925224287,-0.004532281702850014
59,45,27,48,-4.112237857878209,True,False,True,-4.0,0.035313660749295095,0.25916843635684517,0.0,-0.020039602868491786,-0.06834813410881906,0.0,-0.0001838245987892151,-0.03335251216776669,-0.04364788778126241,-0.058017385979183,-0.012359153041616078,-0.020466860687592996,-0.14521281585097315,-0.0012389016248926057,-0.0038530845439527176
59,11,27,47,-3.931711830198765,True,False,True,-4.0,0.005948805341481528,0.4217595319941331,0.0005999995768070221,-0.019225332647911274,-0.09057307793351357,0.0,0.0,-0.016237674304284157,-0.04587317772209645,-0.029664563597179946,-0.009330143357219637,-0.002824480053153025,-0.14327798351645468,-0.0007414857704861789,-0.0022723124858748636
59,27,27,84,-3.4158307039737696,True,False,True,-4.0,0.3427100685459755,0.8135213232785374,0.0035999964550137518,-0.029859574133297432,-0.07411815619969275,0.0,-0.0009679817501455545,-0.052284241029992705,-0.08910967491567132,-0.036114166532643134,-0.024659736510366206,-0.010656251448791638,-0.24399592325091363,-0.006832858629768452,-0.007063531961757688
59,53,26,57,-3.2005887562036515,True,False,True,-4.0,0.6347447053197538,0.6102975766547026,0.0015999984368681908,-0.018004874282050883,-0.1257552164187109,0.0,-0.028015350922942158,-0.015628886935301123,-0.0555019135028124,-0.024900866470998147,-0.0115918626380153,-0.0019385037828897108,-0.16255226120352745,-0.0010659986711107196,-0.00227531536569586
59,37,28,42,-3.807203708291054,True,False,True,-4.0,0.2765042263542273,0.26679558558977534,0.0,-0.018652479941956696,-0.039969157716495826,0.0,-0.0259032566100359,-0.020614233566448096,-0.04864983513951302,-0.031356850122101605,-0.01121749785263091,-0.021482497743563724,-0.1285052830725908,-0.001100188998680096,-0.0030523170929518525
